D59A HANN 106 290   409   721  10.7  17.6  19.4
D59A HOLY  95 279   414   668   5.6  16.6  14.7
D59A I57A 223  40   454   672   3.9  15.7  11.6
D59A I60A 198  17   370   657   7.6  14.8  13.3
D59A I62A 173 354   350   685  12.1  12.9  17.9
D59A I63A 163 344   343   665  15.7  11.1  13.8
D59A I64A 153 334   384   666  20.6  11.7  17.0
D59A  ICQ  49 232   439   721  11.4   9.4  12.0
D59A J59A 209  27   446   696   9.1  10.8  12.9
D59A J62A 180 360   420   685  19.4  11.7  15.6
D59A J63A 172 352   419   677  11.1  13.6  14.4
D59A JOSY 122 306   547   376   8.7  20.5  17.7
D59A K60A 199  18   514   624  14.8  10.4  16.8
D59A K62A 184   4   484   683  13.7  12.8  18.3
D59A L63A 178 358   572   681   9.2   8.0  13.5
D59A L65A 165 346   571   665   9.7   7.6   9.8
D59A LATQ 301 120    83   718  28.5  20.5  26.4
D59A  LMN 101 286   555   687   4.8  11.3  10.5
D59A LSQQ 303 119   446   668  24.7  15.2  23.6
D59A M66A 167 349   653   664   8.3  10.5  11.4
D59A MALY  99 285   666   671   7.2  14.1  13.7
D59A N62A 192  10   688   641   6.9   3.9   7.0
D59A NATG  58 245   758   642   9.8   6.8   9.3
D59A PLVO 244  60   461   708  18.1  15.7  20.7
D59A QM16 122 305   361   649  10.0  16.7  16.1
D59A QM38  45 225   105   722  21.9  24.0  23.4
D59A QM50   5 185   156   420  12.2  13.8  17.1
D59A QM60 336 154   265   451   8.5  12.6  12.8
D59A QMM5  26 209   481   662   9.4  14.8  13.4
D59A SHEY 102 289   789   666   7.4   6.7   7.0
D59A SUSY 104 289   513   667   8.9  15.4  14.2
D59A VLDQ 289 104   464   715  22.1  12.0  18.5
D59A  WES 175 356   515   722  12.6  14.7  15.5
D59A WODY 108 293   594   665  13.2  18.5  17.9
D60A D62A  82 263   144   652  17.5  15.8  17.7
D60A D63A  85 267   215   672   9.8  30.4  19.5
D60A DRLN  70 260  1032   674   5.7  11.3   9.1
D60A E55A 264  81   396   704  23.1  12.4  22.1
D60A E58A 252  71   190   709  25.7  14.5  28.5
D60A E62A 106 287   112   560  16.9  20.8  20.0
D60A E64A 102 284   243   673  10.1  24.4  23.9
D60A EDEY 101 287   684   672   1.5  11.1   6.7
D60A EMMW 131 314   364   715  12.2  21.1  21.2
D60A F57A 248  66   315   685  18.5  14.2  21.0
D60A F60A 217  37   131   704  18.4  15.0  21.9
D60A F61A 183   3   105   717  27.2  22.9  26.4
D60A F62A 147 327   135   664  24.1  22.5  27.8
D60A F64A 120 301   230   668  12.4  23.3  21.3
D60A G57A 239  56   373   706  19.3   9.7  14.6
D60A G59A 221  40   268   644   8.1  12.9  10.9
D60A G61A 195  14   187   666  16.6  17.4  17.4
D60A G62A 171 351   191   671  18.8  21.6  23.3
D60A G63A 153 334   224   669  19.5  19.4  19.8
D60A  GBN 100 286   745   721   5.9  10.5   9.1
D60A  GGN 121 304   374   720  14.0  20.9  22.4
D60A H61A 197  16   277   670  16.7  12.7  16.5
D60A H62A 184   4   261   672   8.0  13.1  17.1
D60A H63A 164 345   260   671  17.9  16.6  23.4
D60A H64A 152 333   285   672  19.7  11.3  20.5
D60A H65A 139 321   323   675  19.2  17.3  20.8
D60A  HAL 111 297   624   713   8.9  13.1  14.1
D60A HANN 108 291   340   720  13.5  17.6  18.8
D60A HOLY  96 279   344   667   9.7  13.8  15.5
D60A I57A 230  47   497   671  13.9  15.7  14.8
D60A I60A 209  28   388   656  12.4   6.6   9.3
D60A I62A 186   5   339   684  14.8  12.3  15.2
D60A I63A 175 355   319   664  15.3  17.3  17.1
D60A I64A 163 344   348   665  14.1  14.7  16.5
D60A  ICQ  42 224   397   720   9.8   9.9  12.7
D60A J59A 218  35   475   695   4.5  13.2  12.7
D60A J62A 190   9   416   684  10.6  15.6  17.5
D60A J63A 182   2   404   676  13.3  17.9  16.6
D60A JOSY 126 309   483   375  11.2  21.1  20.0
D60A K60A 207  25   532   624  11.5  12.4  13.4
D60A K62A 193  12   483   682   9.2  11.3  13.9
D60A L63A 186   5   564   680   8.6   7.4   8.5
D60A L65A 172 353   547   664  11.5  14.4  17.1
D60A LATQ 291 110   150   717  35.3  18.8  29.3
D60A  LMN 102 286   485   686   8.3  13.5  14.9
D60A LSQQ 300 116   511   667  19.9  12.1  18.1
D60A M66A 174 355   631   663  11.9   5.2  11.1
D60A MALY  99 285   595   670   7.7   7.0   8.6
D60A N62A 198  16   695   640   5.2   3.8   6.4
D60A NATG  55 241   706   642   8.8   5.1  10.6
D60A PLVO 249  64   520   707  18.8  10.8  17.3
D60A QM16 128 311   298   648  14.1  19.4  19.9
D60A QM38   4 184    85   721  19.0  22.3  23.6
D60A QM50 342 161   175   419   7.4  21.6  13.4
D60A QM60 325 143   308   450  11.9  12.5  14.0
