D60A L65A 172 353   547   301  14.3  14.6  16.4
D60A LATQ 291 110   150   358   8.9  18.7  15.6
D60A  LMN 102 286   485   334  14.9   2.4  12.2
D60A LSQQ 300 116   511   358   4.5  16.3  16.0
D60A M66A 174 355   631   300  13.0   9.6  11.8
D60A N62A 198  16   695   293   6.8  18.3  15.3
D60A NATG  55 241   706   304  20.3   1.4  18.3
D60A QM16 128 311   298   285  17.5   5.5  15.2
D60A QM38   4 184    85   358  26.8  14.3  25.2
D60A QM50 342 161   175   236  14.4  24.7  21.9
D60A QM60 325 143   308   266  11.3  15.6  16.8
D60A QMM5  19 200   464   336  18.7   6.2  16.0
D60A SHEY 103 289   719   302  10.1   0.0   7.6
D60A SUSY 105 289   443   303  16.6   3.3  13.7
D60A VLDQ 288 103   533   356   0.8  14.5  12.6
D60A  WES 184   3   504   358  10.7  18.3  15.2
D60A WODY 110 295   525   301  16.5   2.2  15.0
D62A D63A  94 274    72   329  29.5  12.8  26.2
D62A DRLN  70 259   891   349  18.6   0.7  16.2
D62A E55A 265  80   540   272   3.4  21.4  19.2
D62A E58A 258  75   333   277   3.4  19.5  16.5
D62A E62A 215  35    63   387  14.0  27.9  23.8
D62A E64A 128 309   119   329  25.3  15.0  23.7
D62A EDEY 107 292   550   322  19.2   3.9  16.0
D62A EMMW 154 335   291   379  14.4  11.4  13.6
D62A F57A 254  70   456   263   2.4  24.5  19.6
D62A F60A 242  60   255   278   6.1  22.6  20.5
D62A F61A 231  50   193   291  10.1  25.9  22.2
D62A F62A 208  28   149   390  14.3  23.5  21.8
D62A F64A 158 339   146   390  19.7  10.8  16.5
D62A G57A 247  62   509   274   0.7  25.1  24.1
D62A G59A 237  54   389   280   6.5  20.4  17.9
D62A G61A 225  43   277   294  14.3  24.5  23.0
D62A G62A 209  28   237   390  14.6  21.1  21.1
D62A G63A 192  11   223   328  21.8  19.9  22.0
D62A  GBN 105 290   610   390  17.3   1.0  13.9
D62A  GGN 141 323   277   340  22.6  12.8  18.8
D62A H61A 219  37   362   324  11.0  16.8  14.7
D62A H62A 211  30   323   390  14.2  20.3  19.9
D62A H63A 196  16   280   328  17.7  19.6  19.4
