CHEG  LMN 253  70   335   571   8.3  24.7  22.9
CHEG LSQQ 288  95  1241   577  19.0  29.8  25.3
CHEG MALY 242  60   235   479  12.3  19.7  18.1
CHEG N62A 242  53  1216   530   2.4  30.2  26.0
CHEG NATG 339 157   418   542  12.4   7.5   8.4
CHEG PLVO 267  75  1285   596  16.9  31.3  29.7
CHEG QM16 255  70   591   451   2.9  18.9  14.9
CHEG QM38 281  93   776   524  16.4  34.1  30.7
CHEG QM50 286  98   844   250  14.4  28.6  25.4
CHEG QM60 290 101   980   281   5.5  28.6  19.9
CHEG QMM5 310 124   746   515  22.4  16.5  21.5
CHEG SHEY 209  28   212   481   7.5  13.4  15.5
CHEG SUSY 253  70   386   478   8.9  25.7  23.2
CHEG VLDQ 283  90  1294   521  19.5  23.9  21.4
CHEG  WES 244  56   977   604   3.3  29.1  24.5
CHEG WODY 240  57   363   474   8.7  19.0  19.1
D56A D59A  90 272   222   700  19.8  13.0  17.2
D56A D60A  92 274   292   700  22.4  12.1  19.6
D56A D62A  87 272   433   631  25.9  16.2  25.0
D56A D63A  88 273   505   651  29.4  13.2  27.8
D56A DRLN  73 266  1304   654  31.1  14.9  27.5
D56A E55A 237  56   119   700   8.0  18.3  15.2
D56A E58A 123 304   136   700   8.8  15.7  13.6
D56A E62A  95 279   402   539  29.1  15.9  26.9
D56A E64A  95 280   534   652  30.6  13.7  25.7
D56A EDEY  96 285   975   651  18.3  15.1  15.3
D56A EMMW 112 297   623   694  18.5  17.3  18.7
D56A F57A 178 358   138   685   7.1  12.6  10.3
D56A F60A 118 300   246   694  10.1  20.6  18.2
D56A F61A 111 294   313   696  14.7  17.9  16.5
D56A F62A 107 291   389   643  17.2   8.4  13.7
D56A F64A 103 287   509   647  20.4  14.3  19.9
D56A G57A 185   5   217   700   6.8  12.1  10.5
D56A G59A 150 331   250   632   8.9  13.3  10.6
D56A G61A 127 309   317   645  14.6  19.2  18.0
D56A G62A 120 303   385   650  15.7  26.2  25.4
D56A G63A 117 300   452   648  16.9  26.1  23.2
D56A  GBN  95 285  1037   700  16.0  12.7  14.3
D56A  GGN 106 292   648   699  15.2  14.7  15.6
D56A H61A 141 323   357   649  16.8  12.7  15.1
D56A H62A 133 316   392   651  18.3  22.1  24.6
D56A H63A 124 308   452   650  16.1  28.2  25.4
D56A H64A 120 304   506   651  15.7  28.1  23.8
D56A H65A 115 300   569   654  14.2  25.4  21.7
D56A  HAL 103 291   907   694  15.5   9.7  15.7
D56A HANN  99 285   627   699  17.6  12.9  17.1
D56A HOLY  92 278   636   646  29.5  16.0  25.0
D56A I57A 192  11   353   650   9.8  20.9  20.0
D56A I60A 162 343   374   635   9.6  13.4  12.4
D56A I62A 142 324   443   663  12.9  15.5  16.0
D56A I63A 134 317   466   643  19.6  19.5  21.1
D56A I64A 129 313   530   644  18.7  27.5  24.6
D56A  ICQ  61 246   620   699  25.2  17.2  23.8
D56A J59A 177 357   399   674   9.0  15.5  12.5
D56A J62A 150 332   484   663  12.2  16.7  14.2
D56A J63A 144 327   509   655  12.4  18.1  18.0
D56A JOSY 111 298   748   354  18.9  14.1  18.2
D56A K60A 172 352   497   624   7.7  17.7  15.2
D56A K62A 157 339   526   661   9.5  16.0  14.9
D56A L63A 155 338   628   659   4.2  15.9  13.3
D56A L65A 144 328   671   643  11.1  21.2  19.6
D56A LATQ  75 257   154   696  14.7  14.2  15.1
D56A  LMN  96 283   775   665  22.1  18.3  21.2
D56A LSQQ 324 143   278   646  10.5  14.2  11.9
D56A M66A 148 332   742   642   7.6  10.7  11.3
D56A MALY  95 283   887   649  22.3  16.5  20.6
D56A N62A 171 352   687   619   4.1  13.6  10.3
D56A NATG  63 252   949   642  28.2  12.2  25.9
D56A PLVO 220  38   286   686   6.0  24.0  21.1
D56A QM16 109 294   564   627  10.7   7.1   8.0
D56A QM38  75 258   303   700  21.4  17.2  21.0
D56A QM50  56 238   277   398  30.6  17.3  31.6
D56A QM60  24 205   258   429  21.7   2.2  18.1
D56A QMM5  44 228   607   662  25.5   7.6  22.4
D56A SHEY  98 287  1009   644  23.9  19.3  21.6
D56A SUSY  98 285   732   645  23.5  11.7  22.2
D56A VLDQ 300 118   259   696  17.8  13.1  16.3
D56A  WES 151 333   585   700   9.0  12.1  13.0
D56A WODY 102 289   810   643  23.9  17.5  22.1
D59A D60A  98 279    70   721  11.2  10.5  11.5
D59A D62A  87 269   212   653  22.5  14.0  19.8
D59A D63A  88 271   284   673  24.4  17.8  22.5
D59A DRLN  72 262  1094   675  29.0  10.3  25.6
D59A E55A 261  78   328   704  16.4  23.7  21.4
D59A E58A 238  57   131   709   9.4  14.8  14.4
D59A E62A 103 285   182   561  16.5  14.3  16.3
D59A E64A 101 284   313   674  19.9  16.9  18.7
D59A EDEY 100 287   754   673  18.7  11.0  16.5
D59A EMMW 125 308   425   716  11.5  24.5  21.0
D59A F57A 240  58   257   685  14.7  20.6  20.2
D59A F60A 184   4   116   704   2.5  11.5   9.8
D59A F61A 150 331   132   718   8.7  10.1   8.8
D59A F62A 130 311   189   665  11.6  17.4  16.1
D59A F64A 114 297   297   669  14.8  20.0  18.9
D59A G57A 230  48   323   706   7.8  22.9  22.4
D59A G59A 206  25   238   644   6.6  23.9  21.7
D59A G61A 173 353   193   667   4.4  11.5   7.7
D59A G62A 153 334   223   672  10.5  13.0  12.8
D59A G63A 140 322   271   670  14.0  16.8  15.7
D59A  GBN  99 286   816   722  23.1  11.6  18.8
D59A  GGN 117 300   440   721  17.3  21.6  20.7
D59A H61A 182   1   276   671   6.9  13.8  13.6
D59A H62A 169 349   276   673   9.0  12.0  11.1
D59A H63A 151 332   296   672  17.0  11.7  14.1
D59A H64A 141 323   332   673  15.1  13.9  15.3
D59A H65A 131 314   379   676  14.7  24.8  24.3
D59A  HAL 109 295   692   714  16.8  13.0  14.1
D59A HANN 106 290   409   721  16.2   9.3  14.8
D59A HOLY  95 279   414   668  22.0  12.0  18.6
D59A I57A 223  40   454   672  11.3  26.7  24.2
D59A I60A 198  17   370   657   6.7  24.0  20.0
D59A I62A 173 354   350   685   6.9  12.4   9.5
D59A I63A 163 344   343   665  11.7  13.8  10.8
D59A I64A 153 334   384   666  13.8  11.2  13.7
D59A  ICQ  49 232   439   721  22.8   5.4  19.9
D59A J59A 209  27   446   696   8.1  24.8  23.1
D59A J62A 180 360   420   685   6.0  20.3  15.8
D59A J63A 172 352   419   677   9.9  14.8  14.3
D59A JOSY 122 306   547   376  19.4  26.6  25.3
D59A K60A 199  18   514   624   6.4  26.1  22.8
D59A K62A 184   4   484   683   4.7  15.4  14.1
D59A L63A 178 358   572   681   4.4  15.0  11.5
D59A L65A 165 346   571   665   6.4  15.4  12.0
D59A LATQ 301 120    83   718  12.3   8.9  10.8
D59A  LMN 101 286   555   687  19.8  18.6  17.4
D59A LSQQ 303 119   446   668  26.8  16.1  26.2
D59A M66A 167 349   653   664   2.3  17.7  12.6
D59A MALY  99 285   666   671  24.8  16.0  22.2
D59A N62A 192  10   688   641   4.3  15.5  14.7
D59A NATG  58 245   758   642  24.8  10.5  21.3
D59A PLVO 244  60   461   708  17.7  27.8  25.2
D59A QM16 122 305   361   649  12.7  21.5  19.6
D59A QM38  45 225   105   722  14.5  10.6  14.5
D59A QM50   5 185   156   420  15.4   5.3  12.5
