D60A G59A 221  40   268    49   0.9   2.2   1.2
D60A G61A 195  14   187    60   9.5   7.8   8.8
D60A G62A 171 351   191    60  13.1   4.2  13.1
D60A G63A 153 334   224    60  16.3   2.7  13.9
D60A  GBN 100 286   745    60   7.2   0.1   6.5
D60A  GGN 121 304   374    60  15.6   2.4  13.7
D60A H61A 197  16   277    60   6.7   5.1   7.2
D60A H62A 184   4   261    60  11.7   7.0  10.8
D60A H63A 164 345   260    60  16.1   4.5  14.4
D60A H64A 152 333   285    59  18.7   1.7  15.6
D60A H65A 139 321   323    60  15.7   1.7  13.4
D60A  HAL 111 297   624    60   7.1   0.5   7.6
D60A HANN 108 291   340    60  12.6   2.4  10.2
D60A HOLY  96 279   344    60  14.1   3.3  12.2
D60A I57A 230  47   497    60   2.5  17.0  14.0
D60A I60A 209  28   388    57   4.6  10.3   8.1
D60A I62A 186   5   339    60   8.7   5.2   8.2
D60A I63A 175 355   319    60  16.6   3.3  14.2
D60A I64A 163 344   348    60  18.2   4.2  16.2
D60A  ICQ  42 224   397    60  11.5   5.3   9.0
D60A J59A 218  35   475    60   1.4  12.7   9.2
D60A J62A 190   9   416    60   9.4   7.9   7.9
D60A J63A 182   2   404    60  10.2   3.8   9.0
D60A JOSY 126 309   483    30  12.1   1.9  11.1
D60A K60A 207  25   532    60   3.7   4.1   5.5
D60A K62A 193  12   483    60   7.6   5.8   6.2
D60A L63A 186   5   564    60   8.7   5.3   8.9
D60A L65A 172 353   547    60   7.8   2.9   5.5
D60A LATQ 291 110   150    60   2.6  11.8  11.0
D60A  LMN 102 286   485    56  10.1   2.3   8.7
D60A M66A 174 355   631    60  12.4   0.5   9.5
D60A MALY  99 285   595    60   9.1   2.3   7.3
D60A N62A 198  16   695    60   4.9   6.8   6.2
D60A NATG  55 241   706    56   7.3   0.4   7.3
D60A QM16 128 311   298    60  13.1   1.7  11.5
D60A QM38   4 184    85    60   4.8   6.2   6.5
D60A QM50 342 161   175    30   6.0  14.7  14.4
D60A QM60 325 143   308    30   0.7  14.2  12.3
D60A QMM5  19 200   464    60   7.1   7.2   7.3
D60A SHEY 103 289   719    60   7.7   2.4   6.6
D60A SUSY 105 289   443    60   7.5   0.9   4.1
D60A  WES 184   3   504    60   3.6   5.4   3.2
D60A WODY 110 295   525    60  12.3   1.7  11.0
D62A D63A  94 274    72    60   8.7   5.0   8.7
D62A DRLN  70 259   891    60   7.3   1.3   8.2
D62A E55A 265  80   540    60   2.0  12.0  10.1
D62A E58A 258  75   333    60   2.2  12.6   9.3
D62A E62A 215  35    63    30   4.0   5.8   3.6
D62A E64A 128 309   119    60  12.8   4.9  11.8
D62A EMMW 154 335   291    60  10.2   2.3   7.3
D62A F60A 242  60   255    60   0.7  10.9   6.6
D62A F61A 231  50   193    60   2.5   6.3   4.0
D62A F62A 208  28   149    60   5.4   5.7   6.2
D62A F64A 158 339   146    60  13.2   2.4   9.9
D62A G57A 247  62   509    60   2.2   8.7   6.7
D62A G59A 237  54   389    49   2.4   1.7   2.5
D62A G61A 225  43   277    60   3.2   9.9   8.8
D62A G62A 209  28   237    60   7.3   4.4   5.8
D62A G63A 192  11   223    60  11.2   4.2   9.6
D62A  GBN 105 290   610    60   6.6   1.6   3.5
D62A  GGN 141 323   277    60  12.8   1.6  11.5
D62A H61A 219  37   362    60   2.7   9.3   6.6
D62A H62A 211  30   323    60   3.4   7.4   6.1
D62A H63A 196  16   280    60   6.9   9.4   8.7
D62A H64A 183   3   272    59  18.7   4.8  15.7
D62A H65A 166 347   272    60  12.3   0.2  10.4
D62A HANN 126 308   220    60  13.9   2.5  12.6
D62A HOLY 106 288   207    60   9.8   2.4   8.0
D62A I57A 238  54   623    60   0.2   7.6   4.2
D62A I60A 224  41   489    57   3.5   3.6   5.1
D62A I62A 207  26   399    60   3.6   7.1   6.9
D62A I63A 200  19   357    60   8.1   7.5   8.7
D62A I64A 188   7   354    60  16.5   1.5  14.4
D62A  ICQ  25 207   302    60   7.3  11.5  10.5
D62A J59A 229  45   587    60   0.6  10.5   6.6
D62A J62A 208  26   480    60   3.2   5.4   5.6
D62A J63A 201  20   452    60   6.6   5.6   8.6
D62A JOSY 142 324   393    30  12.4   3.3  11.1
D62A K60A 219  36   626    60   2.8   3.2   1.2
D62A K62A 208  26   551    60   5.1   6.8   6.9
D62A L63A 200  18   615    60   4.6   7.5   7.3
D62A L65A 188   8   567    60   7.0   3.5   4.9
