EMMW I63A 255  73   259    61   2.9   3.0   3.3
EMMW J59A 259  74   581    61   2.0   5.5   0.8
EMMW JOSY 113 294   125    31   0.3   2.7   0.2
EMMW K60A 248  64   568    61   2.4   1.4   3.4
EMMW L63A 228  45   462    61   0.2   4.5   2.5
EMMW MALY  68 251   344    62   3.8   2.9   5.3
EMMW QM38 323 140   421    62   6.1   1.3   3.5
EMMW  WES 232  49   405    62   4.6   3.6   5.6
F57A F61A  85 268   288    61   0.6   6.9   5.9
F57A G57A 196  16    82    61   3.8   0.0   2.8
F57A G61A 102 285   254    61   0.3   8.2   3.2
F57A  GBN  88 277  1028    61   4.3   5.1   4.6
F57A H62A 115 298   310    61   3.1   1.7   1.4
F57A H65A 101 286   521    61   0.3   1.7   2.4
F57A I62A 128 310   342    61   1.1   1.0   1.0
F57A I63A 120 303   379    61   3.9   4.1   6.6
F57A I64A 116 300   452    61   4.7   7.7   8.6
F57A J63A 133 316   402    61   0.5   2.3   0.1
F57A K62A 150 332   401    61   5.2   4.6   6.8
F57A L65A 137 320   562    61   8.3   2.2   7.1
F57A PLVO 246  64   205    60   0.2   8.8   3.9
F57A QM16  95 280   531    61   7.1   4.7   4.9
F57A QM38  53 236   359    61   1.4   2.5   0.7
F57A QMM5  36 220   710    61   3.3   1.7   2.0
F60A F61A  89 270    74    61   1.2   5.5   5.3
F60A G57A 249  67   256    61   4.9   3.6   3.9
F60A  GBN  91 278   815    61   2.5   5.1   5.2
F60A  GGN 101 285   410    61   4.2   8.8   6.1
F60A H64A 124 306   260    61   0.0   1.8   5.1
F60A H65A 115 297   323    61   4.7   1.1   3.0
F60A I62A 168 348   238    61   5.4   2.6   6.4
F60A I64A 140 322   292    61   2.2   1.4   3.9
F60A J63A 167 347   307    61   3.0   6.1   2.8
F60A L63A 176 357   457    61   2.3   1.1   2.2
F60A L65A 160 341   463    61   2.2   4.7   4.2
F60A LATQ 338 158   170    61   4.1   9.5   7.0
F60A LSQQ 314 130   511    61   3.2   1.8   0.3
F60A M66A 164 345   543    61   9.3   4.1   5.4
F60A QM16 104 287   323    61   5.3   0.4   4.6
F60A QM38  23 204   207    61   3.3   5.3   5.5
F60A QM50   5 185   272    30   7.3   0.2  10.8
F60A SHEY  93 280   783    61   0.7   3.3   1.8
F60A  WES 173 353   401    61   0.2   2.4   6.2
F61A F62A  96 277    80    61   1.9   2.9   3.1
F61A G57A 254  71   327    61   8.0   5.0   6.0
F61A G62A 157 337    91    61   0.8   1.9   0.5
F61A  GBN  91 278   741    61   7.9   1.3   4.8
F61A  HAL 102 287   599    61   0.4   0.8   1.6
F61A I60A 218  37   298    58   3.8   1.4   2.7
F61A I62A 187   7   235    61   6.9   0.2   2.0
F61A K62A 196  15   381    61   2.2   3.8   1.7
F61A L63A 186   6   459    61   1.8   2.1   2.2
F61A LATQ 319 138   208    61   4.3   0.8   2.8
F61A  LMN  89 274   480    61   1.1   3.5   5.3
F61A M66A 172 353   528    61   0.7   4.3   1.4
F61A QMM5  16 198   565    61   0.7   0.5   1.4
F61A SUSY  92 276   433    61   0.1   0.9   0.9
F61A  WES 184   4   400    61   1.1   1.1   2.7
F62A F64A  91 272   126    61   4.5   1.2   4.1
F62A G61A 241  60   140    61   4.3   0.4   2.1
F62A G63A 163 343    91    61   2.5   1.5   1.7
F62A  GBN  92 278   661    62   0.4   3.0   5.8
F62A H61A 226  45   217    61   2.7   3.1   0.3
F62A H62A 213  32   174    61   1.4   5.8   7.6
F62A H63A 182   2   137    61   4.6   0.5   5.3
F62A HOLY  74 257   279    62   4.3   3.7   5.2
F62A I57A 246  62   499    61   3.2  10.6   8.8
F62A J62A 207  26   331    61   8.2   1.9   7.8
F62A J63A 197  16   304    61   5.2   4.2   2.9
F62A L65A 181   1   430    61   3.5   2.5   9.8
F62A LATQ 308 126   272    62   3.6   2.4   2.8
F62A M66A 182   1   515    61   2.0   0.3   0.2
F62A NATG  45 230   722    55   3.4   4.7   1.0
F62A QM60 326 144   443    31   6.3   2.6   5.0
F62A  WES 196  15   405    62   0.5   3.7   2.7
F62A WODY 100 284   424    62   0.5   5.9   3.4
F64A H65A 176 356   130    61   1.7   2.0   2.0
F64A  HAL 108 292   398    61   1.2   6.7   3.4
