D56A E58A 123 304   136    60  11.7  20.0  16.4
D56A E62A  95 279   402    30  16.9   5.8  15.6
D56A E64A  95 280   534    43  12.8   1.5  11.0
D56A EDEY  96 285   975    42   4.7   3.3   4.6
D56A EMMW 112 297   623    60   4.1   5.4   5.5
D56A F57A 178 358   138    60   5.4  21.0  19.1
D56A F60A 118 300   246    60   8.7  16.6  14.6
D56A F61A 111 294   313    60   9.8  10.5  10.9
D56A F62A 107 291   389    34  11.1   2.9   7.6
D56A F64A 103 287   509    38   9.7   7.1   8.3
D56A G57A 185   5   217    60   3.2  17.6  15.6
D56A G59A 150 331   250    44   8.0  13.7  13.7
D56A G62A 120 303   385    41   6.2  19.0  16.6
D56A G63A 117 300   452    39   6.4  18.2  15.4
D56A  GBN  95 285  1037    60   3.8   2.6   3.3
D56A  GGN 106 292   648    60   2.6   2.8   2.8
D56A H61A 141 323   357    40   7.9   8.2   8.4
D56A H62A 133 316   392    42  12.3  16.0  14.7
D56A H63A 124 308   452    41   6.0  19.7  15.4
D56A H64A 120 304   506    43   6.0  16.0  13.8
D56A H65A 115 300   569    45   4.8  10.0   8.4
D56A  HAL 103 291   907    60   1.9   1.9   1.8
D56A HANN  99 285   627    60   5.4   3.1   4.9
D56A HOLY  92 278   636    37   9.9   5.0   8.0
D56A I57A 192  11   353    60   1.8  19.1  16.8
D56A I60A 162 343   374    41   4.4  13.6  12.6
D56A I62A 142 324   443    54   6.3   7.6   7.6
D56A I63A 134 317   466    34   7.1  10.7   8.3
D56A I64A 129 313   530    35   5.8  17.7  12.9
D56A  ICQ  61 246   620    60  12.8   3.3  10.5
D56A J59A 177 357   399    60   3.4  10.5   8.7
D56A J62A 150 332   484    54   2.6  11.7   9.6
D56A J63A 144 327   509    53   5.3   7.6   6.7
D56A JOSY 111 298   748    11   5.5   7.0   6.4
D56A K60A 172 352   497    48   0.6  10.8   8.7
D56A K62A 157 339   526    52   1.0   9.5   6.8
D56A L63A 155 338   628    50   1.7   7.8   6.7
D56A L65A 144 328   671    34   1.8   8.2   7.4
D56A LATQ  75 257   154    60  15.6  16.1  15.6
D56A  LMN  96 283   775    59   5.8   5.1   6.0
D56A LSQQ 324 143   278    60   8.2   6.6   7.9
D56A MALY  95 283   887    40   8.8   3.4   7.4
D56A N62A 171 352   687    30   3.0   9.6   9.0
D56A NATG  63 252   949    60   8.5   1.4   6.9
D56A PLVO 220  38   286    60   2.3  19.7  17.7
D56A QM38  75 258   303    60  16.1  10.6  14.0
D56A QM50  56 238   277    30  30.4   8.4  26.7
D56A QM60  24 205   258    30  21.1   2.4  18.1
D56A SHEY  98 287  1009    35   3.6   3.7   3.2
D56A SUSY  98 285   732    36   6.7   4.3   7.3
D56A VLDQ 300 118   259    60  14.8  11.6  15.0
D56A  WES 151 333   585    60   1.9   9.1   7.9
D56A WODY 102 289   810    34   4.8   4.4   5.4
D59A D60A  98 279    70    60  18.2  18.2  17.8
D59A D62A  87 269   212    29  25.5  15.6  22.4
D59A D63A  88 271   284    42  19.5  17.6  19.4
D59A DRLN  72 262  1094    60   6.5   1.0   4.9
D59A E55A 261  78   328    60   9.1  14.9  13.3
D59A E58A 238  57   131    60  11.6  20.2  19.7
D59A E62A 103 285   182    30  18.7   9.1  16.0
D59A E64A 101 284   313    43  13.9  13.1  14.2
D59A EDEY 100 287   754    42   8.6   2.6   6.3
D59A EMMW 125 308   425    60   4.3  14.6  12.5
D59A F57A 240  58   257    60  10.5  15.9  15.8
D59A F60A 184   4   116    60   7.9  22.8  18.9
D59A F61A 150 331   132    60  12.1  19.2  18.1
D59A F62A 130 311   189    34   8.2  22.8  20.0
D59A F64A 114 297   297    38   8.3  18.0  15.6
D59A G57A 230  48   323    60   0.4  19.3  16.9
D59A G59A 206  25   238    44   4.2  23.3  20.1
D59A G61A 173 353   193    36   3.9  13.5  13.4
D59A G62A 153 334   223    41  14.4  15.6  16.6
D59A G63A 140 322   271    39   7.0  16.4  15.3
D59A  GBN  99 286   816    60   5.5   3.3   4.9
