CHEG D59A 276  87   850   336   8.1  26.9  22.9
CHEG D60A 275  87   781   336  10.1  23.0  20.3
CHEG D62A 276  90   638   348   8.3  27.9  23.7
CHEG D63A 275  90   566   307   9.6  25.3  21.9
CHEG DRLN  40 222   361   403  10.6   2.0   9.4
CHEG E55A 274  83  1177   336   7.4  30.4  25.2
CHEG E58A 272  83   966   336   6.3  21.3  17.8
CHEG E62A 271  85   677   347   8.8  26.3  22.9
CHEG E64A 268  83   550   308   8.5  27.5  24.8
CHEG EDEY 220  39   198   301  10.6  16.0  15.4
CHEG EMMW 249  64   577   406   6.8  17.7  15.4
CHEG F57A 269  79  1084   326   5.0  20.4  17.5
CHEG F60A 268  80   872   330   7.4  22.9  19.8
CHEG F61A 267  80   798   332   8.5  24.2  20.6
CHEG F62A 265  79   722   360   7.4  21.5  19.2
CHEG G57A 265  75  1124   336   7.1  22.0  18.4
CHEG G59A 263  74   987   289   5.6  17.0  14.0
CHEG G61A 263  75   856   281   6.1  19.5  16.6
CHEG G62A 261  73   783   366   7.4  16.3  13.1
CHEG G63A 258  72   718   303   7.5  17.4  14.3
CHEG  GBN 203  22   169   417   9.4   9.8  10.2
CHEG  GGN 251  66   513   368   7.1  17.5  15.7
CHEG H61A 258  70   912   300   6.4  21.1  17.7
CHEG H62A 257  69   853   367   5.9  16.9  14.4
CHEG H63A 255  69   766   305   7.2  18.2  14.6
CHEG H64A 253  67   707   312   5.4  17.8  15.3
CHEG H65A 251  66   634   312   5.3  20.2  17.4
CHEG  HAL 224  42   331   415   8.9  14.3  13.3
CHEG HANN 260  75   480   416   8.0  17.7  16.9
CHEG HOLY 268  84   444   291   9.7  25.1  22.8
CHEG I57A 260  70  1214   323   8.8  19.6  17.0
CHEG I60A 256  67  1041   329   6.1  20.6  16.5
CHEG I62A 253  65   896   379   4.4  16.5  14.1
CHEG I63A 252  65   833   359   2.6  19.7  15.8
CHEG I64A 249  62   771   306   3.3  21.9  19.1
CHEG  ICQ 304 119   576   417  10.9   8.9  11.1
CHEG J59A 256  66  1148   390   6.0  19.0  15.6
CHEG J62A 250  62   963   334   3.2  20.0  16.2
CHEG J63A 248  61   908   326   3.4  20.6  18.1
CHEG JOSY 238  54   504   126   8.6  24.2  22.3
CHEG K60A 251  61  1144   289   5.0  22.2  18.4
CHEG K62A 247  59  1023   377   3.4  19.4  15.8
CHEG L63A 242  54  1029   331   5.1  19.4  15.7
