D56A F64A 103 287   509    31   8.8   4.5   8.9
D56A G57A 185   5   217    62   3.3  14.7  11.9
D56A G59A 150 331   250    31  18.8  11.9  19.8
D56A G61A 127 309   317    31  12.4  12.3  17.4
D56A G62A 120 303   385    31   8.8  11.5  13.0
D56A G63A 117 300   452    31   8.7   9.2   9.8
D56A  GBN  95 285  1037    62   2.8   2.4   3.1
D56A  GGN 106 292   648    62   5.1   4.9   5.6
D56A H61A 141 323   357    31  12.3   9.2  12.8
D56A H62A 133 316   392    31  18.8   8.2  16.6
D56A H63A 124 308   452    31  10.6  11.3  12.2
D56A H64A 120 304   506    31  10.6  10.6  12.8
D56A H65A 115 300   569    31   6.0   6.2   5.7
D56A  HAL 103 291   907    62   1.7   0.4   1.4
D56A HANN  99 285   627    62   5.1   2.7   5.0
D56A HOLY  92 278   636    31   6.5   5.8   7.1
D56A I57A 192  11   353    37   4.3  12.1  10.7
D56A I60A 162 343   374    31   8.0  11.0  12.4
D56A I62A 142 324   443    31  12.0   7.1  10.5
D56A I63A 134 317   466    31  14.6   7.6  14.1
D56A I64A 129 313   530    31  10.6   8.2  11.4
D56A  ICQ  61 246   620    62  10.1   3.2   7.5
D56A J59A 177 357   399    36   4.9   5.0   5.5
D56A J62A 150 332   484    31  10.1   7.4  11.7
D56A J63A 144 327   509    31  11.5   5.2  11.7
D56A K60A 172 352   497    31   3.5   6.6   6.5
D56A K62A 157 339   526    31   5.3   6.7   7.3
D56A L63A 155 338   628    31   5.2   3.8   6.1
D56A L65A 144 328   671    31   6.6   4.7   5.8
D56A LATQ  75 257   154    62  14.4  15.3  15.8
D56A  LMN  96 283   775    45   2.9   4.2   3.5
D56A LSQQ 324 143   278    62   9.2  14.1  12.5
D56A M66A 148 332   742    31   2.6   1.8   2.5
D56A MALY  95 283   887    31   5.7   1.0   4.0
D56A N62A 171 352   687    31   4.8   6.1   7.1
D56A NATG  63 252   949    53   7.3   2.1   5.2
D56A PLVO 220  38   286    62   4.3  13.4  12.0
D56A QM16 109 294   564    31   3.1   2.2   3.9
D56A QM38  75 258   303    62  13.2  11.7  12.5
D56A QM50  56 238   277    31  23.4   7.4  18.4
D56A QM60  24 205   258    61   9.3   0.9   7.2
D56A QMM5  44 228   607    62  12.5   2.5   9.5
D56A SHEY  98 287  1009    31   2.8   1.6   3.0
D56A SUSY  98 285   732    31   4.8   1.2   4.0
D56A VLDQ 300 118   259    62  14.5  11.9  15.0
D56A  WES 151 333   585    62   4.7   3.9   6.4
D56A WODY 102 289   810    31   4.7   2.6   5.3
D59A D60A  98 279    70    62  18.3  16.9  17.9
D59A D62A  87 269   212    31  23.3  17.2  22.0
D59A D63A  88 271   284    31  19.8  10.7  17.0
D59A DRLN  72 262  1094    50   2.2   1.3   2.1
D59A E55A 261  78   328    62  11.9  11.4  12.5
D59A E58A 238  57   131    62  11.4  17.5  16.0
D59A E62A 103 285   182    31  17.4  16.4  19.2
D59A E64A 101 284   313    31   8.9   5.3  10.2
D59A EDEY 100 287   754    31   5.8   2.1   5.2
D59A EMMW 125 308   425    62   7.8   7.4   9.0
D59A F57A 240  58   257    52  10.5  15.5  14.9
D59A F60A 184   4   116    56  12.0  15.9  16.2
D59A F61A 150 331   132    58  16.3  12.0  15.7
D59A F62A 130 311   189    31  16.4  17.5  20.5
D59A F64A 114 297   297    31  13.1  11.3  14.0
D59A G57A 230  48   323    62   2.1  15.9  12.3
D59A G59A 206  25   238    31   6.7  15.3  14.1
D59A G61A 173 353   193    31  13.6  10.6  14.4
D59A G62A 153 334   223    31  20.2  11.4  19.4
