D59A F62A 130 311   189   665  14.8  15.2  14.6
D59A F64A 114 297   297   669  14.4  17.5  16.2
D59A G57A 230  48   323   706   6.4  20.7  19.5
D59A G59A 206  25   238   644   7.9  18.8  17.0
D59A G61A 173 353   193   667  11.6  10.6  11.1
D59A G62A 153 334   223   672  19.3  12.3  17.9
D59A G63A 140 322   271   670  16.4  15.8  16.6
D59A  GBN  99 286   816   722  18.8   9.5  15.7
D59A  GGN 117 300   440   721  19.9  18.0  19.9
D59A H61A 182   1   276   671  12.7  12.3  13.5
D59A H62A 169 349   276   673  13.6  10.9  12.7
D59A H63A 151 332   296   672  22.1  11.8  19.4
D59A H64A 141 323   332   673  17.8  13.8  17.2
D59A H65A 131 314   379   676  20.4  18.2  21.3
D59A  HAL 109 295   692   714  16.7  13.2  15.5
D59A HANN 106 290   409   721  16.1  11.6  14.7
D59A HOLY  95 279   414   668  19.4  11.2  16.5
D59A I57A 223  40   454   672   7.8  22.0  18.6
D59A I60A 198  17   370   657   9.3  19.2  16.8
D59A I62A 173 354   350   685  14.9  11.7  15.0
D59A I63A 163 344   343   665  16.8  11.4  15.2
D59A I64A 153 334   384   666  20.1  11.6  18.5
D59A  ICQ  49 232   439   721  21.5   7.9  18.9
D59A J59A 209  27   446   696   8.7  20.5  18.4
D59A J62A 180 360   420   685  13.9  14.2  14.3
D59A J63A 172 352   419   677  15.5  13.4  15.7
D59A JOSY 122 306   547   376  18.4  23.1  22.7
D59A K60A 199  18   514   624  10.6  21.9  19.9
D59A K62A 184   4   484   683  12.7  12.8  14.1
D59A L63A 178 358   572   681  14.8  12.5  15.7
D59A L65A 165 346   571   665  12.3  11.7  13.2
D59A LATQ 301 120    83   718  10.1   9.3   9.4
D59A  LMN 101 286   555   687  17.3  12.8  15.6
D59A LSQQ 303 119   446   668  22.8  20.0  23.0
D59A M66A 167 349   653   664  10.9  10.5  11.0
D59A MALY  99 285   666   671  20.2  10.3  18.0
D59A N62A 192  10   688   641  10.2  11.8  12.4
D59A NATG  58 245   758   642  20.8   7.3  17.4
D59A PLVO 244  60   461   708  13.6  22.6  20.3
D59A QM16 122 305   361   649  12.9  15.7  15.0
D59A QM38  45 225   105   722  13.6   9.2  13.0
D59A QM50   5 185   156   420  11.2  10.9  11.6
D59A QM60 336 154   265   451  11.1  18.5  16.8
D59A QMM5  26 209   481   662  17.7  11.3  15.8
D59A SHEY 102 289   789   666  15.6   9.4  13.3
D59A SUSY 104 289   513   667  15.1  16.1  16.4
D59A VLDQ 289 104   464   715  15.6  17.5  16.9
D59A  WES 175 356   515   722  15.3  12.1  15.1
D59A WODY 108 293   594   665  17.2  14.2  16.7
D60A D62A  82 263   144   652  14.9   8.4  13.3
D60A D63A  85 267   215   672  17.5  13.7  16.9
D60A DRLN  70 260  1032   674  25.2   8.6  21.6
D60A E55A 264  81   396   704  14.3  21.0  18.9
D60A E58A 252  71   190   709  12.0  14.3  14.3
D60A E62A 106 287   112   560  12.7  12.2  12.8
D60A E64A 102 284   243   673  15.5  13.6  15.6
D60A EDEY 101 287   684   672  16.3   9.4  13.9
D60A EMMW 131 314   364   715  13.3  16.2  16.4
D60A F57A 248  66   315   685  12.2  17.3  16.5
D60A F60A 217  37   131   704   5.7  13.4  12.0
D60A F61A 183   3   105   717  10.6   8.5   9.8
D60A F62A 147 327   135   664  13.3  11.2  13.6
D60A F64A 120 301   230   668  15.1  16.3  16.1
D60A G57A 239  56   373   706  10.7  17.8  16.2
D60A G59A 221  40   268   644   6.0  19.0  16.9
D60A G61A 195  14   187   666  10.0  11.8  11.1
D60A G62A 171 351   191   671  13.1  12.5  13.5
D60A G63A 153 334   224   669  17.5  11.9  15.8
D60A  GBN 100 286   745   721  17.6   8.4  14.8
D60A  GGN 121 304   374   720  16.8  18.4  19.6
D60A H61A 197  16   277   670  11.7  15.6  14.9
D60A H62A 184   4   261   672  11.7  13.2  14.8
D60A H63A 164 345   260   671  16.1  12.0  15.4
D60A H64A 152 333   285   672  20.0  13.0  18.8
D60A H65A 139 321   323   675  16.9  14.7  16.3
D60A  HAL 111 297   624   713  13.3  13.3  14.3
D60A HANN 108 291   340   720  17.1  13.1  15.4
D60A HOLY  96 279   344   667  18.9  12.5  17.6
D60A I57A 230  47   497   671   9.7  27.2  24.6
D60A I60A 209  28   388   656  10.8  15.3  14.3
D60A I62A 186   5   339   684  12.6  15.9  15.9
D60A I63A 175 355   319   664  18.2  14.1  16.9
D60A I64A 163 344   348   665  18.9  14.6  18.1
D60A  ICQ  42 224   397   720  21.0   8.4  19.4
D60A J59A 218  35   475   695   6.6  22.6  19.6
D60A J62A 190   9   416   684  12.1  16.4  15.3
D60A J63A 182   2   404   676  13.6  16.5  15.5
D60A JOSY 126 309   483   375  19.0  21.8  21.6
D60A K60A 207  25   532   624   7.6  18.9  15.6
D60A K62A 193  12   483   682  12.8  17.5  16.8
D60A L63A 186   5   564   680  11.5  18.6  16.7
D60A L65A 172 353   547   664  15.3  15.6  17.2
D60A LATQ 291 110   150   717  13.1  11.6  12.5
D60A  LMN 102 286   485   686  18.9  14.3  18.5
D60A LSQQ 300 116   511   667  22.9  18.8  21.5
D60A M66A 174 355   631   663  19.8  11.2  18.3
D60A MALY  99 285   595   670  18.6   7.1  15.5
D60A N62A 198  16   695   640   8.1  19.7  16.8
