D59A G62A 153 334   223   672  27.7  17.6  25.7
D59A G63A 140 322   271   670  21.3  20.6  21.6
D59A  GBN  99 286   816   722  14.1   7.1  11.7
D59A  GGN 117 300   440   721  20.3  18.4  20.3
D59A H61A 182   1   276   671  16.3  15.8  17.3
D59A H62A 169 349   276   673  17.5  14.1  16.3
D59A H63A 151 332   296   672  27.5  14.6  24.0
D59A H64A 141 323   332   673  20.9  16.2  20.1
D59A H65A 131 314   379   676  22.4  20.0  23.4
D59A  HAL 109 295   692   714  13.6  10.7  12.6
D59A HANN 106 290   409   721  17.0  12.2  15.5
D59A HOLY  95 279   414   668  20.4  11.7  17.4
D59A I57A 223  40   454   672   7.8  22.0  18.6
D59A I60A 198  17   370   657  10.4  21.3  18.6
D59A I62A 173 354   350   685  17.0  13.4  17.1
D59A I63A 163 344   343   665  19.4  13.1  17.5
D59A I64A 153 334   384   666  21.9  12.6  20.1
D59A  ICQ  49 232   439   721  21.9   8.1  19.2
D59A J59A 209  27   446   696   8.8  20.8  18.6
D59A J62A 180 360   420   685  14.4  14.8  14.9
D59A J63A 172 352   419   677  16.1  13.9  16.3
D59A JOSY 122 306   547   376  16.8  21.1  20.7
D59A K60A 199  18   514   624  10.0  20.7  18.8
D59A K62A 184   4   484   683  12.4  12.5  13.7
D59A L63A 178 358   572   681  13.2  11.2  14.0
D59A L65A 165 346   571   665  11.0  10.4  11.8
D59A LATQ 301 120    83   718  23.7  21.7  22.1
D59A  LMN 101 286   555   687  15.7  11.6  14.1
D59A LSQQ 303 119   446   668  23.0  20.2  23.3
D59A M66A 167 349   653   664   9.1   8.8   9.2
D59A MALY  99 285   666   671  16.7   8.6  14.9
D59A N62A 192  10   688   641   8.3   9.6  10.1
D59A NATG  58 245   758   642  16.2   5.7  13.5
D59A PLVO 244  60   461   708  13.5  22.4  20.2
D59A QM16 122 305   361   649  14.5  17.6  16.9
D59A QM38  45 225   105   722  28.2  19.1  27.1
D59A QM50   5 185   156   420  19.2  18.6  19.8
D59A QM60 336 154   265   451  14.6  24.3  22.0
D59A QMM5  26 209   481   662  17.2  11.0  15.4
D59A SHEY 102 289   789   666  11.8   7.2  10.1
D59A SUSY 104 289   513   667  14.2  15.1  15.4
D59A VLDQ 289 104   464   715  15.5  17.4  16.8
D59A  WES 175 356   515   722  14.4  11.4  14.2
D59A WODY 108 293   594   665  15.1  12.4  14.7
D60A D62A  82 263   144   652  26.5  15.0  23.7
D60A D63A  85 267   215   672  25.5  20.0  24.6
D60A DRLN  70 260  1032   674  16.8   5.7  14.4
D60A E55A 264  81   396   704  15.3  22.5  20.2
D60A E58A 252  71   190   709  18.6  22.1  22.1
D60A E62A 106 287   112   560  25.7  24.7  25.9
D60A E64A 102 284   243   673  21.2  18.7  21.4
D60A EDEY 101 287   684   672  13.3   7.6  11.4
D60A EMMW 131 314   364   715  14.9  18.1  18.3
D60A F57A 248  66   315   685  14.6  20.8  19.8
D60A F60A 217  37   131   704  10.7  25.0  22.3
D60A F61A 183   3   105   717  22.1  17.6  20.4
D60A F62A 147 327   135   664  24.5  20.6  25.0
D60A F64A 120 301   230   668  21.3  22.9  22.6
D60A G57A 239  56   373   706  11.9  19.6  18.0
D60A G59A 221  40   268   644   7.8  24.8  22.0
D60A G61A 195  14   187   666  15.6  18.5  17.4
D60A G62A 171 351   191   671  20.2  19.3  20.8
D60A G63A 153 334   224   669  24.9  17.0  22.6
D60A  GBN 100 286   745   721  13.8   6.6  11.6
D60A  GGN 121 304   374   720  18.6  20.3  21.7
D60A H61A 197  16   277   670  15.0  20.0  19.1
D60A H62A 184   4   261   672  15.5  17.4  19.6
D60A H63A 164 345   260   671  21.3  15.9  20.4
D60A H64A 152 333   285   672  25.3  16.4  23.8
D60A H65A 139 321   323   675  20.1  17.5  19.4
D60A  HAL 111 297   624   713  11.3  11.3  12.2
D60A HANN 108 291   340   720  19.8  15.2  17.9
D60A HOLY  96 279   344   667  21.8  14.3  20.3
D60A I57A 230  47   497   671   9.3  26.1  23.6
D60A I60A 209  28   388   656  11.7  16.6  15.5
D60A I62A 186   5   339   684  14.7  18.4  18.4
D60A I63A 175 355   319   664  21.8  16.8  20.2
D60A I64A 163 344   348   665  21.6  16.7  20.7
D60A  ICQ  42 224   397   720  22.5   9.0  20.8
D60A J59A 218  35   475   695   6.4  22.2  19.2
D60A J62A 190   9   416   684  12.7  17.1  16.1
D60A J63A 182   2   404   676  14.4  17.6  16.4
D60A JOSY 126 309   483   375  18.4  21.1  21.0
D60A K60A 207  25   532   624   7.0  17.5  14.4
D60A K62A 193  12   483   682  12.5  17.0  16.3
D60A L63A 186   5   564   680  10.3  16.7  15.0
D60A L65A 172 353   547   664  14.0  14.3  15.7
D60A LATQ 291 110   150   717  22.9  20.2  21.8
D60A  LMN 102 286   485   686  18.3  13.8  17.9
D60A LSQQ 300 116   511   667  21.6  17.8  20.3
D60A M66A 174 355   631   663  16.8   9.5  15.6
D60A MALY  99 285   595   670  16.3   6.2  13.6
D60A N62A 198  16   695   640   6.6  16.0  13.6
