D56A  GBN  95 285  1037   361   6.5   6.0   6.4
D56A  GGN 106 292   648   361  12.6  10.6  13.0
D56A H61A 141 323   357   361  19.3  14.5  17.9
D56A H62A 133 316   392   361  26.7  17.4  26.1
D56A H63A 124 308   452   361  21.1  20.8  21.5
D56A H64A 120 304   506   360  18.7  18.8  19.4
D56A H65A 115 300   569   361  16.1  16.5  16.8
D56A  HAL 103 291   907   361   7.2   3.8   6.7
D56A HANN  99 285   627   361  12.4   7.4  11.8
D56A HOLY  92 278   636   361  17.6   9.5  15.2
D56A I57A 192  11   353   336  10.1  14.8  14.0
D56A I60A 162 343   374   346  11.6  10.8  11.7
D56A I62A 142 324   443   361  19.6  10.9  18.2
D56A I63A 134 317   466   361  23.1  16.3  21.8
D56A I64A 129 313   530   361  22.1  18.4  21.4
D56A  ICQ  61 246   620   360  18.3   9.2  16.9
D56A J59A 177 357   399   361  10.3  11.0  10.8
D56A J62A 150 332   484   361  17.6  11.2  15.9
D56A J63A 144 327   509   361  21.0   9.6  18.0
D56A JOSY 111 298   748   229   9.3  11.4  11.3
D56A K60A 172 352   497   338  11.2   9.9  11.9
D56A K62A 157 339   526   361  13.1   8.3  11.7
D56A L63A 155 338   628   361  13.6   7.6  12.3
D56A L65A 144 328   671   361  16.0   9.5  14.6
D56A LATQ  75 257   154   357  22.0  16.9  20.0
D56A  LMN  96 283   775   350  11.7   8.2  11.4
D56A LSQQ 324 143   278   307  12.2  25.6  22.8
D56A M66A 148 332   742   361  10.4   4.8   9.4
D56A MALY  95 283   887   361  13.8   6.9  11.9
D56A N62A 171 352   687   357  10.6   7.3  11.0
D56A NATG  63 252   949   315  12.7   5.0  11.5
D56A PLVO 220  38   286   360   5.1  20.3  18.8
D56A QM16 109 294   564   361   9.9   9.1  10.4
D56A QM38  75 258   303   361  24.4  14.5  23.0
D56A QM50  56 238   277   212  25.8   9.8  23.0
D56A QM60  24 205   258   213  14.0   4.6  11.2
D56A QMM5  44 228   607   324  14.4   5.6  11.8
D56A SHEY  98 287  1009   361  11.4   7.0   9.9
D56A SUSY  98 285   732   361  13.4   6.4  12.1
D56A VLDQ 300 118   259   357  21.2  21.6  20.9
D56A  WES 151 333   585   361  13.0   7.3  12.2
D56A WODY 102 289   810   361  13.4   5.8  11.6
D59A D60A  98 279    70   361  25.5  24.1  24.5
D59A D62A  87 269   212   361  24.8  15.0  22.4
D59A D63A  88 271   284   361  25.1  15.9  23.5
D59A DRLN  72 262  1094   357  13.6   4.4  11.5
D59A E55A 261  78   328   361  17.7  23.9  23.0
D59A E58A 238  57   131   361  18.1  21.9  20.7
D59A E62A 103 285   182   270  22.6  19.1  21.8
D59A E64A 101 284   313   361  20.6  17.2  20.9
D59A EDEY 100 287   754   361  10.6   5.9   8.8
D59A EMMW 125 308   425   361  14.0  19.3  18.2
D59A F57A 240  58   257   358  13.0  23.2  20.7
D59A F60A 184   4   116   361  16.6  18.5  17.8
D59A F61A 150 331   132   361  23.3  19.8  22.9
D59A F62A 130 311   189   361  22.1  22.0  21.5
D59A F64A 114 297   297   361  16.6  21.2  18.8
D59A G57A 230  48   323   361   6.1  20.5  19.7
D59A G59A 206  25   238   340   8.0  15.9  15.0
D59A G61A 173 353   193   361  16.4  16.4  16.7
D59A G62A 153 334   223   361  26.2  14.8  23.3
D59A G63A 140 322   271   361  21.5  18.0  20.7
D59A  GBN  99 286   816   361  11.8   6.1  10.2
D59A  GGN 117 300   440   361  21.1  17.7  20.7
D59A H61A 182   1   276   361  14.3  13.8  15.7
D59A H62A 169 349   276   361  15.5  12.5  14.0
D59A H63A 151 332   296   361  25.9  10.5  21.8
D59A H64A 141 323   332   360  20.7  14.0  19.2
D59A H65A 131 314   379   361  21.4  18.3  21.5
D59A  HAL 109 295   692   361  12.3   9.3  11.7
D59A HANN 106 290   409   361  16.2  11.5  14.1
D59A HOLY  95 279   414   361  17.6   8.9  15.7
D59A I57A 223  40   454   336   7.4  18.1  15.5
D59A I60A 198  17   370   346   7.8  18.2  14.9
D59A I62A 173 354   350   361  15.7  11.4  15.7
D59A I63A 163 344   343   361  18.3  10.2  15.8
D59A I64A 153 334   384   361  21.0   9.6  18.4
D59A  ICQ  49 232   439   360  19.2   6.0  16.4
D59A J59A 209  27   446   361   6.1  17.0  14.2
D59A J62A 180 360   420   361  12.9  12.4  12.9
D59A J63A 172 352   419   361  13.8  12.0  13.8
D59A JOSY 122 306   547   229  10.9  15.0  14.0
D59A K60A 199  18   514   338   7.8  15.5  14.3
D59A K62A 184   4   484   361  11.2   9.8  11.8
D59A L63A 178 358   572   361  11.6   7.9  11.4
D59A L65A 165 346   571   361  10.7   8.8  11.1
D59A LATQ 301 120    83   357  23.9  22.8  23.1
D59A  LMN 101 286   555   350  14.5  10.7  12.1
D59A LSQQ 303 119   446   307  20.5  19.0  20.1
D59A M66A 167 349   653   361   7.8   6.6   7.5
D59A MALY  99 285   666   361  14.9   7.1  13.1
D59A N62A 192  10   688   357   6.3   7.3   8.1
D59A NATG  58 245   758   315  12.8   3.1  10.2
D59A PLVO 244  60   461   360  10.9  21.2  18.4
D59A QM16 122 305   361   361  13.1  14.4  14.9
D59A QM38  45 225   105   361  25.1  17.1  24.3
D59A QM50   5 185   156   212  13.8  13.3  13.5
D59A QM60 336 154   265   213   8.5  20.5  17.4
D59A QMM5  26 209   481   324  10.9  10.4  11.1
D59A SHEY 102 289   789   361  11.0   5.2   9.2
D59A SUSY 104 289   513   361  12.9  13.5  15.0
D59A VLDQ 289 104   464   357  14.3  17.1  16.1
D59A  WES 175 356   515   361  12.9   9.3  11.8
D59A WODY 108 293   594   361  13.5  11.1  13.3
D60A D62A  82 263   144   361  25.5  13.2  22.3
D60A D63A  85 267   215   361  24.1  18.3  24.1
D60A DRLN  70 260  1032   357  14.7   4.7  12.0
D60A E55A 264  81   396   361  13.9  21.2  19.1
D60A E58A 252  71   190   361  16.5  19.7  19.9
D60A E62A 106 287   112   270  22.5  22.2  22.6
D60A E64A 102 284   243   361  20.7  18.3  21.0
D60A EDEY 101 287   684   361  10.4   5.7   9.0
D60A EMMW 131 314   364   361  13.5  17.0  15.9
D60A F57A 248  66   315   358  12.7  18.7  18.1
D60A F60A 217  37   131   361  10.2  22.6  20.7
D60A F61A 183   3   105   361  22.4  15.8  18.6
D60A F62A 147 327   135   361  23.4  19.5  23.6
D60A F64A 120 301   230   361  20.3  20.7  21.8
D60A G57A 239  56   373   361  10.3  17.8  16.2
D60A G59A 221  40   268   340   4.5  20.4  17.0
D60A G61A 195  14   187   361  15.3  16.2  16.1
D60A G62A 171 351   191   361  18.0  15.8  17.3
D60A G63A 153 334   224   361  24.0  14.3  21.5
D60A  GBN 100 286   745   361  11.9   5.2  10.3
D60A  GGN 121 304   374   361  17.8  18.7  20.0
D60A H61A 197  16   277   361  13.1  19.0  17.4
D60A H62A 184   4   261   361  13.8  14.4  16.4
D60A H63A 164 345   260   361  20.5  14.7  19.9
D60A H64A 152 333   285   360  24.0  13.7  22.2
D60A H65A 139 321   323   361  18.8  16.3  18.5
D60A  HAL 111 297   624   361  10.1  10.3  11.8
D60A HANN 108 291   340   361  19.2  15.2  18.4
D60A HOLY  96 279   344   361  20.5  11.9  19.1
D60A I57A 230  47   497   336   8.2  21.1  18.8
D60A I60A 209  28   388   346   9.8  13.5  12.1
D60A I62A 186   5   339   361  13.2  13.8  15.5
D60A I63A 175 355   319   361  20.2  13.2  17.7
D60A I64A 163 344   348   361  20.7  13.7  18.8
D60A  ICQ  42 224   397   360  20.1   7.1  16.9
D60A J59A 218  35   475   361   3.9  19.2  15.6
D60A J62A 190   9   416   361  12.3  13.9  14.2
D60A J63A 182   2   404   361  13.2  14.3  14.1
D60A JOSY 126 309   483   229  12.7  14.7  14.5
D60A K60A 207  25   532   338   7.1  14.7  12.3
D60A K62A 193  12   483   361  10.9  14.2  13.0
D60A L63A 186   5   564   361   9.3  13.7  12.5
D60A L65A 172 353   547   361  13.3  10.9  12.9
D60A LATQ 291 110   150   357  21.5  19.8  21.7
D60A  LMN 102 286   485   350  16.0  12.1  16.7
D60A LSQQ 300 116   511   307  18.9  16.5  18.1
D60A M66A 174 355   631   361  14.6   7.5  12.6
D60A MALY  99 285   595   361  13.9   6.1  12.6
D60A N62A 198  16   695   357   4.9  11.6   9.7
D60A NATG  55 241   706   315  16.5   3.9  15.1
